# time x y z qx qy qz qw
1551196650.145513535 18.722863364 -19.254609436 0.000000000 0.000000000 0.000000000 -0.960371268 0.278723926
1551196650.226206541 18.569364541 -19.355345587 0.000000000 0.000000000 0.000000000 -0.966015142 0.258485484
1551196650.440763950 18.439553472 -19.454849701 0.000000000 0.000000000 0.000000000 -0.969830594 0.243779859
1551196650.685304642 18.228670656 -19.532296282 0.000000000 0.000000000 0.000000000 -0.975393485 0.220471197
1551196650.820062637 18.154668833 -19.603592790 0.000000000 0.000000000 0.000000000 -0.978418969 0.206630882
1551196650.994579554 18.118004623 -19.651202583 0.000000000 0.000000000 0.000000000 -0.980827587 0.194877514
1551196651.130791664 17.906037712 -19.707182818 0.000000000 0.000000000 0.000000000 -0.984345830 0.176247801
1551196651.303400040 17.685541159 -19.780485517 0.000000000 0.000000000 0.000000000 -0.988052257 0.154119228
1551196651.432236433 17.665839916 -19.766768747 0.000000000 0.000000000 0.000000000 -0.989170860 0.146768558
1551196651.705843449 17.618774853 -19.784718693 0.000000000 0.000000000 0.000000000 -0.990033794 0.140829994
1551196651.919453859 17.529196616 -19.788417535 0.000000000 0.000000000 0.000000000 -0.991586176 0.129448271
1551196652.149603128 17.418299173 -19.843588120 0.000000000 0.000000000 0.000000000 -0.993252616 0.115970862
1551196652.321609020 17.186075919 -19.881995577 0.000000000 0.000000000 0.000000000 -0.995803161 0.091520843
1551196652.454374075 16.936486085 -19.924074930 0.000000000 0.000000000 0.000000000 -0.997844699 0.065619788
1551196652.593895435 16.822790762 -19.941257403 0.000000000 0.000000000 0.000000000 -0.998449397 0.055666878
1551196652.809653282 16.728614425 -19.943017382 0.000000000 0.000000000 0.000000000 -0.999192015 0.040191007
1551196652.913919449 16.583850426 -19.976278291 0.000000000 0.000000000 0.000000000 -0.999679201 0.025327764
1551196653.239386559 16.484516563 -20.013741611 0.000000000 0.000000000 0.000000000 -0.999900440 0.014110603
1551196653.429611206 16.328914033 -19.984468695 0.000000000 0.000000000 0.000000000 -0.999999856 0.000536423
1551196653.581168652 16.209515854 -19.982484094 0.000000000 0.000000000 0.000000000 0.999927616 0.012031770
1551196653.727532387 15.958850903 -19.990550067 0.000000000 0.000000000 0.000000000 0.999198127 0.040038759
1551196653.849490881 15.851715613 -20.012168251 0.000000000 0.000000000 0.000000000 0.998992533 0.044876719
1551196653.967129946 15.778365729 -19.975194847 0.000000000 0.000000000 0.000000000 0.998904380 0.046797857
1551196654.190078974 15.598497649 -19.958342538 0.000000000 0.000000000 0.000000000 0.998108044 0.061484416
1551196654.349025249 15.456801467 -19.956675174 0.000000000 0.000000000 0.000000000 0.997127944 0.075735481
1551196654.492625952 15.335413749 -19.938520829 0.000000000 0.000000000 0.000000000 0.996996990 0.077440306
1551196654.583447456 15.590268859 -19.718957150 0.000000000 0.000000000 0.000000000 0.999459154 0.032884642
1551196654.836254358 15.512106584 -19.707332599 0.000000000 0.000000000 0.000000000 0.999390357 0.034912964
1551196655.018525362 15.394100804 -19.698497309 0.000000000 0.000000000 0.000000000 0.999219716 0.039496318
1551196655.211393595 15.202790831 -19.678618721 0.000000000 0.000000000 0.000000000 0.998889844 0.047107115
1551196655.365146160 15.096695034 -19.668619428 0.000000000 0.000000000 0.000000000 0.998824928 0.048464030
1551196655.500935793 15.013245162 -19.655451596 0.000000000 0.000000000 0.000000000 0.998885577 0.047197505
1551196655.633335352 14.747600630 -19.633967438 0.000000000 0.000000000 0.000000000 0.998221679 0.059611064
1551196655.764931917 14.694944063 -19.638041682 0.000000000 0.000000000 0.000000000 0.998544157 0.053940394
1551196655.962038994 14.394988154 -19.620373929 0.000000000 0.000000000 0.000000000 0.998859906 0.047737699
1551196656.125198603 14.523222049 -19.458528699 0.000000000 0.000000000 0.000000000 0.997833364 0.065791933
1551196656.297038794 14.350439597 -19.438508029 0.000000000 0.000000000 0.000000000 0.997485074 0.070876844
1551196656.435293674 14.175867606 -19.427789291 0.000000000 0.000000000 0.000000000 0.996904723 0.078619168
1551196656.611789227 14.089798429 -19.383592725 0.000000000 0.000000000 0.000000000 0.997226049 0.074432565
1551196656.905024529 13.966341575 -19.350766315 0.000000000 0.000000000 0.000000000 0.997361864 0.072590032
1551196657.077607870 13.742935459 -19.350029485 0.000000000 0.000000000 0.000000000 0.996705186 0.081109635
1551196657.265937328 13.627934579 -19.327835981 0.000000000 0.000000000 0.000000000 0.996341351 0.085462925
1551196657.389228106 13.532087691 -19.295360428 0.000000000 0.000000000 0.000000000 0.996830834 0.079550546
1551196657.561662436 13.350506161 -19.267943087 0.000000000 0.000000000 0.000000000 0.996297398 0.085973802
1551196657.744042635 13.226775147 -19.246696187 0.000000000 0.000000000 0.000000000 0.996564778 0.082816925
1551196657.868364334 13.015184000 -19.206032760 0.000000000 0.000000000 0.000000000 0.995925314 0.090181869
1551196658.000577211 12.852742723 -19.181354070 0.000000000 0.000000000 0.000000000 0.996362762 0.085212943
1551196658.143030405 12.718037821 -19.147634252 0.000000000 0.000000000 0.000000000 0.996532912 0.083199492
1551196658.304550171 12.511414869 -19.099105449 0.000000000 0.000000000 0.000000000 0.995736833 0.092239683
1551196658.478052616 12.314606183 -19.045209573 0.000000000 0.000000000 0.000000000 0.995568034 0.094044079
1551196658.651146889 12.217463764 -19.043794663 0.000000000 0.000000000 0.000000000 0.995688082 0.092764452
1551196658.858381510 12.030204252 -18.994519380 0.000000000 0.000000000 0.000000000 0.995688592 0.092758980
1551196659.011659861 11.962586192 -18.973826686 0.000000000 0.000000000 0.000000000 0.995832350 0.091202693
1551196659.144760370 11.797145691 -18.903355639 0.000000000 0.000000000 0.000000000 0.996329024 0.085606518
1551196659.375437737 11.627782917 -18.910991925 0.000000000 0.000000000 0.000000000 0.995859305 0.090907886
1551196659.528280497 11.500603085 -18.897096908 0.000000000 0.000000000 0.000000000 0.996156384 0.087592574
1551196659.713649035 11.387430931 -18.863153122 0.000000000 0.000000000 0.000000000 0.996462687 0.084036382
1551196659.857401371 11.317962393 -18.818313620 0.000000000 0.000000000 0.000000000 0.996654308 0.081732434
1551196660.036077023 11.225169131 -18.814310684 0.000000000 0.000000000 0.000000000 0.996757401 0.080465415
1551196660.158640623 11.058264995 -18.767556185 0.000000000 0.000000000 0.000000000 0.996702128 0.081147205
1551196660.323549509 10.985341714 -18.797681768 0.000000000 0.000000000 0.000000000 0.996780932 0.080173393
1551196660.435928822 10.960082823 -18.786651204 0.000000000 0.000000000 0.000000000 0.997465588 0.071150551
1551196660.679265022 10.896986151 -18.790871980 0.000000000 0.000000000 0.000000000 0.997200896 0.074768796
1551196660.893016815 10.701891081 -18.732901933 0.000000000 0.000000000 0.000000000 0.997456206 0.071281954
1551196661.105011702 10.617248130 -18.718453240 0.000000000 0.000000000 0.000000000 0.997444947 0.071439329
1551196661.281210661 10.391110996 -18.693689002 0.000000000 0.000000000 0.000000000 0.997266948 0.073882577
1551196661.464239836 10.292604516 -18.686429518 0.000000000 0.000000000 0.000000000 0.997154909 0.075379628
1551196661.690864563 10.202746608 -18.689865166 0.000000000 0.000000000 0.000000000 0.997169896 0.075181106
1551196661.842536688 10.058643915 -18.641370930 0.000000000 0.000000000 0.000000000 0.997211829 0.074622836
1551196661.964113712 9.928309942 -18.617119332 0.000000000 0.000000000 0.000000000 0.997079125 0.076375511
1551196662.192596197 9.674202834 -18.566475785 0.000000000 0.000000000 0.000000000 0.997357915 0.072644265
1551196662.365351677 9.644466959 -18.560850098 0.000000000 0.000000000 0.000000000 0.997426438 0.071697290
1551196662.526726484 9.456411000 -18.521961742 0.000000000 0.000000000 0.000000000 0.997451994 0.071340865
1551196662.718307734 9.344883426 -18.510995564 0.000000000 0.000000000 0.000000000 0.996916445 0.078470390
1551196662.911663771 9.294121025 -18.477163052 0.000000000 0.000000000 0.000000000 0.996792171 0.080033542
1551196663.074451923 9.193078955 -18.491719325 0.000000000 0.000000000 0.000000000 0.997232650 0.074344080
1551196663.217837572 9.102168346 -18.455375812 0.000000000 0.000000000 0.000000000 0.996728984 0.080816659
1551196663.329642773 8.695737948 -18.340599349 0.000000000 0.000000000 0.000000000 0.996263918 0.086360903
1551196663.583081007 8.554733281 -18.301057737 0.000000000 0.000000000 0.000000000 0.996135437 0.087830469
1551196663.810280561 8.413439878 -18.276554016 0.000000000 0.000000000 0.000000000 0.996182308 0.087297250
1551196664.031278133 8.191063671 -18.238671973 0.000000000 0.000000000 0.000000000 0.996347989 0.085385510
1551196664.213581085 8.118587640 -18.220150412 0.000000000 0.000000000 0.000000000 0.996503711 0.083548510
1551196664.458233833 7.974599431 -18.189462042 0.000000000 0.000000000 0.000000000 0.996411713 0.084638633
1551196664.668215752 7.773962067 -18.164214267 0.000000000 0.000000000 0.000000000 0.996377711 0.085037979
1551196664.850794792 7.658121809 -18.148006835 0.000000000 0.000000000 0.000000000 0.996259973 0.086406396
1551196664.984261990 7.536582718 -18.115351939 0.000000000 0.000000000 0.000000000 0.996205820 0.087028522
1551196665.115796089 7.405202316 -18.095565663 0.000000000 0.000000000 0.000000000 0.996268784 0.086304748
1551196665.249496937 7.246805660 -18.053118564 0.000000000 0.000000000 0.000000000 0.995911750 0.090331534
1551196665.436971664 7.209767036 -18.043692960 0.000000000 0.000000000 0.000000000 0.996336825 0.085515676
1551196665.632821083 7.081609675 -18.003385802 0.000000000 0.000000000 0.000000000 0.996531518 0.083216185
1551196665.763792753 6.912631880 -17.978093981 0.000000000 0.000000000 0.000000000 0.996161048 0.087539510
1551196665.895412445 6.764953114 -17.940149186 0.000000000 0.000000000 0.000000000 0.996384114 0.084962918
1551196666.040000439 6.695711369 -17.932283169 0.000000000 0.000000000 0.000000000 0.996270823 0.086281206
1551196666.184491634 6.572879545 -17.908444039 0.000000000 0.000000000 0.000000000 0.996276740 0.086212856
1551196666.305476904 6.378020567 -17.894036786 0.000000000 0.000000000 0.000000000 0.996419252 0.084549837
1551196666.497268915 6.380009839 -17.908080162 0.000000000 0.000000000 0.000000000 0.996080009 0.088456856
1551196666.602942705 6.040808848 -17.876337533 0.000000000 0.000000000 0.000000000 0.996433118 0.084386262
1551196666.896091223 5.943196276 -17.860646676 0.000000000 0.000000000 0.000000000 0.996374763 0.085072514
1551196667.075730324 5.665426978 -17.810750113 0.000000000 0.000000000 0.000000000 0.996509721 0.083476802
1551196667.240161657 5.599655416 -17.803405449 0.000000000 0.000000000 0.000000000 0.996411626 0.084639654
1551196667.422307014 5.410666783 -17.770402570 0.000000000 0.000000000 0.000000000 0.996397262 0.084808580
1551196667.618520737 5.275076924 -17.785601309 0.000000000 0.000000000 0.000000000 0.996477643 0.083858849
1551196667.790840626 5.075338696 -17.716320080 0.000000000 0.000000000 0.000000000 0.996739316 0.080689135
1551196667.976968765 4.889070289 -17.667211848 0.000000000 0.000000000 0.000000000 0.996793652 0.080015091
1551196668.068178177 4.718958547 -17.661770394 0.000000000 0.000000000 0.000000000 0.996148531 0.087681830
1551196668.244043112 4.565623769 -17.672653385 0.000000000 0.000000000 0.000000000 0.996664274 0.081610817
1551196668.426117659 4.386643511 -17.592347573 0.000000000 0.000000000 0.000000000 0.996165333 0.087490741
1551196668.619532824 4.294560325 -17.590290301 0.000000000 0.000000000 0.000000000 0.996836840 0.079475240
1551196668.772978067 4.191805328 -17.591537096 0.000000000 0.000000000 0.000000000 0.996319128 0.085721616
1551196668.904508591 4.028988740 -17.591295166 0.000000000 0.000000000 0.000000000 0.997142127 0.075548521
1551196669.047490835 3.986725712 -17.580669901 0.000000000 0.000000000 0.000000000 0.997142786 0.075539815
1551196669.197993279 3.827266776 -17.539202244 0.000000000 0.000000000 0.000000000 0.996882205 0.078904177
1551196669.391725540 3.720026357 -17.513764359 0.000000000 0.000000000 0.000000000 0.996882385 0.078901903
1551196669.564891577 3.509639309 -17.463377892 0.000000000 0.000000000 0.000000000 0.996596524 0.082434028
1551196669.696579933 3.430183253 -17.439891599 0.000000000 0.000000000 0.000000000 0.996605300 0.082327860
1551196669.892027140 3.369704838 -17.434294282 0.000000000 0.000000000 0.000000000 0.996719036 0.080939255
1551196670.037477493 3.251551454 -17.396283547 0.000000000 0.000000000 0.000000000 0.996664369 0.081609648
1551196670.192465305 3.073652221 -17.351736060 0.000000000 0.000000000 0.000000000 0.996767404 0.080341414
1551196670.348019123 3.013544344 -17.350160321 0.000000000 0.000000000 0.000000000 0.996774041 0.080259026
1551196670.591359377 2.870181883 -17.344536723 0.000000000 0.000000000 0.000000000 0.996436283 0.084348881
1551196670.786528826 2.723254329 -17.284747883 0.000000000 0.000000000 0.000000000 0.996482414 0.083802142
1551196670.918017387 2.576051158 -17.292503736 0.000000000 0.000000000 0.000000000 0.996426633 0.084462798
1551196671.049402714 2.439359403 -17.225330132 0.000000000 0.000000000 0.000000000 0.996829267 0.079570170
1551196671.225538015 2.250574061 -17.208495764 0.000000000 0.000000000 0.000000000 0.996529690 0.083238073
1551196671.418152332 2.182665281 -17.218940617 0.000000000 0.000000000 0.000000000 0.996590875 0.082502288
1551196671.559380531 1.942985265 -17.184597809 0.000000000 0.000000000 0.000000000 0.996513306 0.083433993
1551196671.696366310 1.921618976 -17.195576607 0.000000000 0.000000000 0.000000000 0.996833768 0.079513762
1551196671.881357193 1.803725959 -17.176622632 0.000000000 0.000000000 0.000000000 0.996812332 0.079782050
1551196672.023640156 1.711828476 -17.161789310 0.000000000 0.000000000 0.000000000 0.996780597 0.080177559
1551196672.184352875 1.636894498 -17.149639510 0.000000000 0.000000000 0.000000000 0.996754602 0.080500087
1551196672.316926479 1.569603393 -17.138685615 0.000000000 0.000000000 0.000000000 0.996731166 0.080789741
1551196672.451878071 1.194257777 -17.026904484 0.000000000 0.000000000 0.000000000 0.996968619 0.077804705
1551196672.551110983 1.107337150 -17.021753305 0.000000000 0.000000000 0.000000000 0.996990385 0.077525300
1551196672.707324505 1.071234382 -17.027300535 0.000000000 0.000000000 0.000000000 0.997105682 0.076028012
1551196672.850889206 0.973011933 -16.974556614 0.000000000 0.000000000 0.000000000 0.997313939 0.073245531
1551196672.945620775 0.985588637 -17.041954394 0.000000000 0.000000000 0.000000000 0.996530969 0.083222764
1551196673.189388275 0.921832374 -17.036570418 0.000000000 0.000000000 0.000000000 0.996502488 0.083563102
1551196673.455140114 0.802712550 -16.998072867 0.000000000 0.000000000 0.000000000 0.996342166 0.085453428
1551196673.634207964 0.619808532 -16.970924930 0.000000000 0.000000000 0.000000000 0.995786139 0.091705865
1551196673.808043242 0.541268966 -16.957733438 0.000000000 0.000000000 0.000000000 0.996072213 0.088544605
1551196673.972335577 0.380413683 -16.939746258 0.000000000 0.000000000 0.000000000 0.995407914 0.095724000
1551196674.124697447 0.263022495 -16.895818064 0.000000000 0.000000000 0.000000000 0.995816432 0.091376334
1551196674.367936134 0.087245210 -16.897524469 0.000000000 0.000000000 0.000000000 0.995228119 0.097575564
1551196674.581174135 0.001143040 -16.836751248 0.000000000 0.000000000 0.000000000 0.996040311 0.088902746
1551196674.777233124 -0.133284630 -16.791353186 0.000000000 0.000000000 0.000000000 0.995704717 0.092585722
1551196674.925191164 -0.266677115 -16.782813662 0.000000000 0.000000000 0.000000000 0.995289059 0.096951989
1551196675.050848722 -0.452363571 -16.742038979 0.000000000 0.000000000 0.000000000 0.995423084 0.095566125
1551196675.172514200 -0.472293557 -16.729154735 0.000000000 0.000000000 0.000000000 0.995803208 0.091520332
1551196675.304500103 -0.567472111 -16.679791773 0.000000000 0.000000000 0.000000000 0.995836236 0.091160252
1551196675.500913382 -0.657262355 -16.700316795 0.000000000 0.000000000 0.000000000 0.995406365 0.095740113
1551196675.666964769 -0.765366332 -16.686625304 0.000000000 0.000000000 0.000000000 0.995862754 0.090870102
1551196675.834594965 -0.812492010 -16.642832098 0.000000000 0.000000000 0.000000000 0.995703350 0.092600426
1551196675.990150928 -0.851180911 -16.629431540 0.000000000 0.000000000 0.000000000 0.995553059 0.094202476
1551196676.091464520 -0.943710720 -16.602771832 0.000000000 0.000000000 0.000000000 0.995951102 0.089896624
1551196676.258057356 -1.050156295 -16.592145416 0.000000000 0.000000000 0.000000000 0.995878119 0.090701558
1551196676.470424175 -1.163585843 -16.576604177 0.000000000 0.000000000 0.000000000 0.995791102 0.091651962
1551196676.635672331 -1.213370403 -16.547541731 0.000000000 0.000000000 0.000000000 0.995974157 0.089640832
1551196676.826757669 -1.271529402 -16.530034907 0.000000000 0.000000000 0.000000000 0.996094556 0.088292901
1551196677.010764122 -1.443848904 -16.508534555 0.000000000 0.000000000 0.000000000 0.996291539 0.086041671
1551196677.132345915 -1.525872757 -16.510226683 0.000000000 0.000000000 0.000000000 0.996063061 0.088647496
1551196677.285209894 -1.704269997 -16.495550648 0.000000000 0.000000000 0.000000000 0.995566653 0.094058698
1551196677.450646162 -1.771447716 -16.468953742 0.000000000 0.000000000 0.000000000 0.995853617 0.090970182
1551196677.635660172 -1.886909947 -16.475483265 0.000000000 0.000000000 0.000000000 0.995589270 0.093819000
1551196677.820825100 -1.996948157 -16.451235127 0.000000000 0.000000000 0.000000000 0.995481896 0.094951539
1551196677.986716032 -2.013888040 -16.430716318 0.000000000 0.000000000 0.000000000 0.995724025 0.092377849
1551196678.136761904 -2.113508695 -16.409293069 0.000000000 0.000000000 0.000000000 0.996139923 0.087779572
1551196678.299258947 -2.216134815 -16.386921594 0.000000000 0.000000000 0.000000000 0.996403211 0.084738664
1551196678.462114334 -2.421631341 -16.360832769 0.000000000 0.000000000 0.000000000 0.996011376 0.089226334
1551196678.618698835 -2.555477236 -16.353572432 0.000000000 0.000000000 0.000000000 0.996061216 0.088668225
1551196678.760029316 -2.589040731 -16.329366421 0.000000000 0.000000000 0.000000000 0.996076487 0.088496513
1551196678.912090778 -2.642481209 -16.316135631 0.000000000 0.000000000 0.000000000 0.996280682 0.086167296
1551196679.070673227 -2.770985829 -16.296527573 0.000000000 0.000000000 0.000000000 0.996352314 0.085335024
1551196679.225052118 -2.965146012 -16.267170985 0.000000000 0.000000000 0.000000000 0.995956250 0.089839565
1551196679.478926420 -2.990956419 -16.258839358 0.000000000 0.000000000 0.000000000 0.995938540 0.090035689
1551196679.667953968 -3.063648630 -16.211831633 0.000000000 0.000000000 0.000000000 0.996370985 0.085116743
1551196679.864372969 -3.275658567 -16.208734938 0.000000000 0.000000000 0.000000000 0.996156253 0.087594062
1551196680.040208817 -3.410147848 -16.159224156 0.000000000 0.000000000 0.000000000 0.996433459 0.084382239
1551196680.182214260 -3.505515088 -16.151921246 0.000000000 0.000000000 0.000000000 0.996302529 0.085914324
1551196680.398068428 -3.606624785 -16.136752708 0.000000000 0.000000000 0.000000000 0.996569655 0.082758218
1551196680.549789667 -3.717810235 -16.080733036 0.000000000 0.000000000 0.000000000 0.996544701 0.083058164
1551196680.786585093 -3.855767835 -16.092962910 0.000000000 0.000000000 0.000000000 0.996524476 0.083300468
1551196680.948435307 -3.956270491 -16.061568562 0.000000000 0.000000000 0.000000000 0.996856180 0.079232292
1551196681.091806412 -4.081044860 -16.052212994 0.000000000 0.000000000 0.000000000 0.996897605 0.078709368
1551196681.234347105 -4.173166292 -16.028390371 0.000000000 0.000000000 0.000000000 0.996987200 0.077566245
1551196681.366660595 -4.264603632 -16.026400069 0.000000000 0.000000000 0.000000000 0.996821077 0.079672705
1551196681.545175552 -4.392427186 -16.004838439 0.000000000 0.000000000 0.000000000 0.997046377 0.076801840
1551196681.678203583 -4.491127949 -15.974928701 0.000000000 0.000000000 0.000000000 0.996958321 0.077936552
1551196681.841297865 -4.634846101 -15.947879566 0.000000000 0.000000000 0.000000000 0.997220547 0.074506241
1551196681.986528397 -4.703333557 -15.969365654 0.000000000 0.000000000 0.000000000 0.997461792 0.071203753
1551196682.121599913 -4.816163611 -15.918992826 0.000000000 0.000000000 0.000000000 0.997743201 0.067145397
1551196682.283234835 -4.927705326 -15.880517558 0.000000000 0.000000000 0.000000000 0.997499185 0.070677967
1551196682.446077108 -5.041436552 -15.885484721 0.000000000 0.000000000 0.000000000 0.997627865 0.068837804
1551196682.536890030 -5.342893828 -15.801525316 0.000000000 0.000000000 0.000000000 0.997837516 0.065728921
1551196682.771188021 -5.421595930 -15.767664201 0.000000000 0.000000000 0.000000000 0.998027367 0.062780368
1551196682.994416952 -5.555659915 -15.767605939 0.000000000 0.000000000 0.000000000 0.998139567 0.060970526
1551196683.168059111 -5.678853099 -15.751700630 0.000000000 0.000000000 0.000000000 0.998176293 0.060366290
1551196683.361280918 -5.811668389 -15.728598800 0.000000000 0.000000000 0.000000000 0.998193263 0.060085014
1551196683.558719635 -5.897542915 -15.696151939 0.000000000 0.000000000 0.000000000 0.998412257 0.056329070
1551196683.752970934 -5.968149700 -15.685591107 0.000000000 0.000000000 0.000000000 0.998578635 0.053298301
1551196683.895086288 -6.120414181 -15.630438141 0.000000000 0.000000000 0.000000000 0.998504539 0.054668863
1551196684.026578188 -6.317425790 -15.653018219 0.000000000 0.000000000 0.000000000 0.998219933 0.059640296
1551196684.198696852 -6.362849632 -15.646511026 0.000000000 0.000000000 0.000000000 0.998453112 0.055600201
1551196684.340423346 -6.455097640 -15.614318033 0.000000000 0.000000000 0.000000000 0.998106223 0.061513955
1551196684.503703833 -6.610689215 -15.601348517 0.000000000 0.000000000 0.000000000 0.998443085 0.055779974
1551196684.668448687 -6.691480452 -15.578238645 0.000000000 0.000000000 0.000000000 0.998358640 0.057271508
1551196684.801383972 -6.809585367 -15.572491300 0.000000000 0.000000000 0.000000000 0.998260441 0.058958388
1551196685.053530693 -6.790076934 -15.560426372 0.000000000 0.000000000 0.000000000 0.998426082 0.056083502
1551196685.208759785 -7.068691556 -15.514726198 0.000000000 0.000000000 0.000000000 0.998548767 0.053854987
1551196685.395244598 -7.097029801 -15.503741145 0.000000000 0.000000000 0.000000000 0.998602717 0.052845177
1551196685.541529179 -7.273981311 -15.480178801 0.000000000 0.000000000 0.000000000 0.998720300 0.050574327
1551196685.665762424 -7.289542932 -15.480587277 0.000000000 0.000000000 0.000000000 0.998858545 0.047766178
1551196685.797263622 -7.362912693 -15.464699703 0.000000000 0.000000000 0.000000000 0.998724320 0.050494871
1551196685.986528397 -7.431983713 -15.459046043 0.000000000 0.000000000 0.000000000 0.998906601 0.046750434
1551196686.130264997 -7.604012180 -15.437907746 0.000000000 0.000000000 0.000000000 0.998672446 0.051510633
1551196686.357923508 -7.663738956 -15.424300139 0.000000000 0.000000000 0.000000000 0.998815040 0.048667396
1551196686.551264286 -7.756710690 -15.407768835 0.000000000 0.000000000 0.000000000 0.998807121 0.048829660
1551196686.724446058 -7.915803652 -15.409327937 0.000000000 0.000000000 0.000000000 0.998756376 0.049856800
1551196686.876500845 -8.026055551 -15.397020153 0.000000000 0.000000000 0.000000000 0.998794767 0.049081697
1551196687.072854280 -8.119919898 -15.375943459 0.000000000 0.000000000 0.000000000 0.998804610 0.048880979
1551196687.237098217 -8.213047514 -15.359196399 0.000000000 0.000000000 0.000000000 0.998839989 0.048152627
1551196687.412019491 -8.347258624 -15.365354016 0.000000000 0.000000000 0.000000000 0.998792998 0.049117692
1551196687.635669231 -8.395823097 -15.355095370 0.000000000 0.000000000 0.000000000 0.998743176 0.050120532
1551196687.839053392 -8.474306313 -15.334981816 0.000000000 0.000000000 0.000000000 0.998888948 0.047126101
1551196688.045760632 -8.524018702 -15.331640741 0.000000000 0.000000000 0.000000000 0.998917246 0.046522418
1551196688.207307339 -8.794497450 -15.312926822 0.000000000 0.000000000 0.000000000 0.998787543 0.049228479
1551196688.369764805 -8.860833549 -15.298007071 0.000000000 0.000000000 0.000000000 0.998674592 0.051469003
1551196688.529812813 -8.967226150 -15.290412436 0.000000000 0.000000000 0.000000000 0.998624541 0.052431153
1551196688.734374523 -9.032691968 -15.281837376 0.000000000 0.000000000 0.000000000 0.998721635 0.050547955
1551196688.888411760 -9.106970428 -15.284973295 0.000000000 0.000000000 0.000000000 0.998557613 0.053690715
1551196689.034287453 -9.248688379 -15.260542977 0.000000000 0.000000000 0.000000000 0.998500743 0.054738170
1551196689.135433912 -9.307952277 -15.247254762 0.000000000 0.000000000 0.000000000 0.997744714 0.067122913
1551196689.307253838 -9.400447881 -15.237849309 0.000000000 0.000000000 0.000000000 0.997799213 0.066307854
1551196689.459820032 -9.440165196 -15.231080334 0.000000000 0.000000000 0.000000000 0.997877129 0.065124774
1551196689.662317514 -9.535504324 -15.214979913 0.000000000 0.000000000 0.000000000 0.997830032 0.065842447
1551196689.844243526 -9.637272420 -15.206424959 0.000000000 0.000000000 0.000000000 0.997770168 0.066743481
1551196689.992356300 -9.729634510 -15.199642874 0.000000000 0.000000000 0.000000000 0.997719082 0.067502844
1551196690.191568613 -9.838669754 -15.186027461 0.000000000 0.000000000 0.000000000 0.997872625 0.065193737
1551196690.324159622 -9.896670967 -15.181374498 0.000000000 0.000000000 0.000000000 0.997874529 0.065164587
1551196690.556273937 -10.003828151 -15.160504178 0.000000000 0.000000000 0.000000000 0.997882338 0.065044904
1551196690.748467445 -10.138146110 -15.161322444 0.000000000 0.000000000 0.000000000 0.997583883 0.069472272
1551196690.882124186 -10.299208608 -15.127471937 0.000000000 0.000000000 0.000000000 0.997630605 0.068798082
1551196691.053667545 -10.317696553 -15.119626169 0.000000000 0.000000000 0.000000000 0.997652224 0.068483873
1551196691.186171532 -10.427581198 -15.115692847 0.000000000 0.000000000 0.000000000 0.997741833 0.067165725
1551196691.320157290 -10.490155699 -15.118648992 0.000000000 0.000000000 0.000000000 0.997728293 0.067366564
1551196691.507337332 -10.548616768 -15.106384512 0.000000000 0.000000000 0.000000000 0.997524625 0.070318012
1551196691.699513674 -10.678662055 -15.085028040 0.000000000 0.000000000 0.000000000 0.997528226 0.070266904
1551196691.909621477 -10.824928137 -15.088120271 0.000000000 0.000000000 0.000000000 0.997366702 0.072523526
1551196692.062332392 -10.873641151 -15.085511017 0.000000000 0.000000000 0.000000000 0.997329799 0.073029258
1551196692.178595066 -10.908017051 -15.077671052 0.000000000 0.000000000 0.000000000 0.997488081 0.070834512
1551196692.280079842 -10.992844654 -15.073772574 0.000000000 0.000000000 0.000000000 0.997404514 0.072001631
1551196692.493444443 -11.039849481 -15.054008663 0.000000000 0.000000000 0.000000000 0.997319329 0.073172102
1551196692.700384378 -11.103781660 -15.046447468 0.000000000 0.000000000 0.000000000 0.997170559 0.075172310
1551196692.950019836 -11.224826734 -15.026626957 0.000000000 0.000000000 0.000000000 0.997446801 0.071413442
1551196693.091784716 -11.355600523 -14.995207984 0.000000000 0.000000000 0.000000000 0.997138272 0.075599379
1551196693.204070330 -11.430725385 -14.979258535 0.000000000 0.000000000 0.000000000 0.997079152 0.076375161
1551196693.357502937 -11.567550646 -14.970569177 0.000000000 0.000000000 0.000000000 0.997286309 0.073620768
1551196693.664264202 -11.630692406 -14.955116619 0.000000000 0.000000000 0.000000000 0.997264294 0.073918384
1551196693.816446304 -11.695649614 -14.921131617 0.000000000 0.000000000 0.000000000 0.997657123 0.068412465
1551196693.988446236 -11.839059196 -14.917643526 0.000000000 0.000000000 0.000000000 0.997471893 0.071062103
1551196694.120813131 -11.943499925 -14.922649058 0.000000000 0.000000000 0.000000000 0.997457063 0.071269967
1551196694.264078856 -12.019099725 -14.886889534 0.000000000 0.000000000 0.000000000 0.997602009 0.069211499
1551196694.396957397 -12.099218156 -14.885972162 0.000000000 0.000000000 0.000000000 0.997411925 0.071898904
1551196694.551379442 -12.171385760 -14.866657219 0.000000000 0.000000000 0.000000000 0.997236989 0.074285858
1551196694.858987570 -12.267899217 -14.862700982 0.000000000 0.000000000 0.000000000 0.997472332 0.071055935
1551196695.002573252 -12.406711758 -14.853609134 0.000000000 0.000000000 0.000000000 0.997190131 0.074912234
1551196695.146845818 -12.503137928 -14.844445539 0.000000000 0.000000000 0.000000000 0.997376875 0.072383489
